WP, 09, 2003071506, 03, CONW,  60,  72N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, CONW,  72,  91N, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, FBAM,  12,  37N, 1474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, FBAM,  24,  43N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, FBAM,  36,  50N, 1440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, FBAM,  48,  56N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, FBAM,  72,  67N, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, HPAC,  12,  41N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, HPAC,  24,  45N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, HPAC,  36,  51N, 1435E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, HPAC,  48,  55N, 1417E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, HPAC,  72,  60N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,   0,  36N, 1492E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  12,  41N, 1484E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  24,  47N, 1472E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  36,  62N, 1457E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  48,  73N, 1444E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  60,  79N, 1431E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  72,  92N, 1416E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  84, 106N, 1398E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI,  96, 117N, 1382E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI, 108, 127N, 1362E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JAVI, 120, 136N, 1338E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,   0,  36N, 1492E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  12,  41N, 1478E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  24,  43N, 1464E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  36,  43N, 1453E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  48,  49N, 1443E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  60,  58N, 1433E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  72,  67N, 1423E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  84,  72N, 1413E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI,  96,  77N, 1402E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI, 108,  81N, 1391E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, JNGI, 120,  84N, 1381E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, MBAM,  12,  38N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, MBAM,  24,  46N, 1461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, MBAM,  36,  53N, 1448E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, MBAM,  48,  59N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, MBAM,  72,  71N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NCON,  24,  57N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NCON,  48,  67N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NCON,  72,  81N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NGPT,   0,  36N, 1492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NGPT,  12,  49N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NGPT,  24,  56N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NGPT,  36,  60N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NGPT,  48,  67N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NGPT,  60,  74N, 1434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, NGPT,  72,  80N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, RECR,  12,  40N, 1466E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, RECR,  24,  44N, 1440E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, RECR,  36,  48N, 1415E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, RECR,  48,  52N, 1389E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, RECR,  72,  80N, 1361E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SBAM,  12,  38N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SBAM,  24,  46N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SBAM,  36,  54N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SBAM,  48,  60N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SBAM,  72,  70N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SCON,  24,  57N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SCON,  48,  67N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, SCON,  72,  81N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  48,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  60,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  72,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  84,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D,  96,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D, 108,   0N,    0E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, ST5D, 120,   0N,    0E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, STRT,  12,  42N, 1474E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, STRT,  24,  45N, 1456E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, STRT,  36,  48N, 1437E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, STRT,  48,  51N, 1420E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, STRT,  72,  55N, 1386E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAI,   0,  36N, 1492E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAI,  12,  35N, 1474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAI,  24,  39N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAI,  36,  43N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAI,  48,  50N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAI,  60,  66N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAI,  72,  90N, 1349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,   0,  36N, 1492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,   6,  24N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  12,  27N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  18,  32N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  24,  38N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  30,  39N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  36,  43N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  42,  47N, 1417E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  48,  52N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  54,  58N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  60,  66N, 1399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  66,  75N, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, WBAR,  72,  83N, 1379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, XTRP,  12,  42N, 1480E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, XTRP,  24,  52N, 1470E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, XTRP,  36,  69N, 1463E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, XTRP,  48,  86N, 1449E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 03, XTRP,  60, 119N, 1402E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,   0,  57N, 1486E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  12,  65N, 1467E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  24,  75N, 1463E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  36,  95N, 1437E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  48, 105N, 1423E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  60, 113N, 1414E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  72, 125N, 1403E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  84, 134N, 1385E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN,  96, 145N, 1372E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN, 108, 155N, 1349E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071506, 72, JAVN, 120, 165N, 1325E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 09, 2003071512, 01, CARQ, -24,  40N, 1517E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 01, CARQ, -18,  38N, 1509E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 01, CARQ, -12,  36N, 1500E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 01, CARQ,  -6,  36N, 1492E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 01, CARQ,   0,  36N, 1484E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  12,  37N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  24,  41N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  36,  47N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  48,  53N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  60,  59N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  72,  68N, 1385E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  84,  78N, 1367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120,  96,  89N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120, 108, 100N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, C120, 120, 111N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLII,   0,  36N, 1484E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLII,  12,  44N, 1473E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLII,  24,  58N, 1464E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLII,  36,  74N, 1453E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLII,  48,  91N, 1435E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLII,  60, 108N, 1412E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLII,  72, 124N, 1384E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIM,  12,  48N, 1460E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIM,  24,  62N, 1441E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIM,  36,  74N, 1420E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIM,  48,  82N, 1399E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIM,  72,  94N, 1359E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIP,  12,  43N, 1473E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIP,  24,  54N, 1462E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIP,  36,  71N, 1455E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIP,  48,  88N, 1442E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CLIP,  72, 122N, 1398E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CONW,   0,  36N, 1484E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CONW,  12,  41N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CONW,  24,  52N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CONW,  36,  63N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CONW,  48,  73N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CONW,  60,  86N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, CONW,  72, 101N, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, FBAM,  12,  38N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, FBAM,  24,  44N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, FBAM,  36,  51N, 1434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, FBAM,  48,  57N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, FBAM,  72,  66N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, HPAC,  12,  42N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, HPAC,  24,  49N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, HPAC,  36,  55N, 1428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, HPAC,  48,  59N, 1410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, HPAC,  72,  65N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,   0,  36N, 1484E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  12,  46N, 1471E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  24,  60N, 1456E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  36,  74N, 1438E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  48,  84N, 1425E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  60,  94N, 1415E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  72, 104N, 1401E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  84, 114N, 1385E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI,  96, 125N, 1367E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI, 108, 135N, 1344E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JAVI, 120, 145N, 1316E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,   0,  36N, 1484E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  12,  39N, 1470E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  24,  40N, 1458E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  36,  43N, 1447E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  48,  50N, 1437E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  60,  59N, 1427E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  72,  67N, 1417E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  84,  71N, 1406E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI,  96,  76N, 1395E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI, 108,  78N, 1385E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, JNGI, 120,  77N, 1376E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, MBAM,  12,  39N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, MBAM,  24,  46N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, MBAM,  36,  53N, 1441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, MBAM,  48,  60N, 1430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, MBAM,  72,  70N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NCON,  24,  52N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NCON,  48,  66N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NCON,  72,  78N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,   0,  36N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,   6,  58N, 1474E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  12,  63N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  18,  69N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  24,  73N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  30,  77N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  36,  82N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  42,  87N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  48,  94N, 1416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  54,  97N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  60, 103N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  66, 110N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  72, 117N, 1397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  78, 124N, 1392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  84, 129N, 1384E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPA,  90, 134N, 1377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPT,   0,  36N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPT,  12,  51N, 1471E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPT,  24,  52N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPT,  36,  58N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPT,  48,  66N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPT,  60,  72N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, NGPT,  72,  78N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, RECR,  12,  40N, 1458E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, RECR,  24,  46N, 1434E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, RECR,  36,  50N, 1409E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, RECR,  48,  54N, 1384E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, RECR,  72,  70N, 1342E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SBAM,  12,  39N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SBAM,  24,  47N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SBAM,  36,  54N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SBAM,  48,  60N, 1435E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SBAM,  72,  69N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SCON,  24,  52N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SCON,  48,  66N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, SCON,  72,  78N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003071512, 03, ST5D,  24,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
